path,label,score,rec_score,kl_score,disc_score
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014039_orig58861_58862_58863.png,0,0.2450728973076898,0.2368746485637298,0.33012033548168696,0.6772752441379607
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014040_orig58864_58865_58866.png,0,0.18356051498781314,0.17300292533435965,0.32970374124564866,0.6711456079319231
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014041_orig58867_58868_58869.png,0,0.5962231491853223,0.6329686131033133,0.7768244268243105,0.3635910844582718
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014042_orig58870_58871_58872.png,0,0.11388026579563636,0.10641112062946612,0.471085383972561,0.5600312367778172
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014043_orig58873_58874_58875.png,0,0.6142610883220417,0.6381281398499051,0.5227400905820726,0.5574766551601064
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014044_orig58876_58877_58878.png,0,0.11871536608151302,0.10934119849735915,0.4702515684143288,0.5645748819451961
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014045_orig58879_58880_58881.png,0,0.1034486742761262,0.09402787182886858,0.4698365941508591,0.5623630819214017
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014046_orig58882_58883_58884.png,0,0.11332082084970324,0.10240016389462027,0.47137238040310825,0.5654983885150275
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014047_orig58885_58886_58887.png,0,0.10593193764357715,0.09648834237975912,0.47040295746372707,0.5624409055087471
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014048_orig58888_58889_58890.png,0,0.09997385143124815,0.08707286310722354,0.47109745538105635,0.5667387354829938
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014049_orig58891_58892_58893.png,0,0.08728801452498548,0.2523720746335896,0.2970414362593182,0.3840019751089754
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014050_orig58894_58895_58896.png,0,0.14212550041859195,0.1345574319620663,0.4713954258193266,0.5647371485974311
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014051_orig58897_58898_58899.png,0,0.11967237409044873,0.11198281978232681,0.4731053852512942,0.5600255118242654
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014052_orig58900_58901_58902.png,0,0.09777801992727646,0.08852283819739507,0.4731382550172837,0.5589327613150576
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014053_orig58903_58904_58905.png,0,0.14724189799325993,0.1421383273671965,0.4720995913148881,0.5610202225038979
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014054_orig58906_58907_58908.png,0,0.13355566760624976,0.12400274149136413,0.47026458045205755,0.5673586406097791
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014055_orig58909_58910_58911.png,0,0.09295224017135405,0.08239153327365914,0.4719846255196944,0.5610665588467081
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014056_orig58912_58913_58914.png,0,0.12433583368623326,0.11711234704429437,0.47057200943984145,0.5617215293139985
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014057_orig58915_58916_58917.png,0,0.08796942370279591,0.07488255970987165,0.4720844367327944,0.5643727195228967
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014058_orig58918_58919_58920.png,0,0.10254432241991887,0.09524759446440278,0.47154644906846743,0.5575310422188489
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014059_orig58921_58922_58923.png,0,0.11722859649751856,0.11057130556987867,0.4725516159187179,0.5582634784638876
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014060_orig58924_58925_58926.png,0,0.07698301396828032,0.06657424090406652,0.4727131428609651,0.5576433944323038
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014061_orig58927_58928_58929.png,0,0.07301373137171885,0.06067370124667089,0.4727751721331901,0.5601536076599879
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014062_orig58930_58931_58932.png,0,0.06795799408926975,0.052506021050407595,0.47162326712252867,0.5652582982754472
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014063_orig58933_58934_58935.png,0,0.13269927770932213,0.12616052493457164,0.4720066257923201,0.5610297044582181
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014064_orig58936_58937_58938.png,0,0.11779253031769871,0.11109257866595625,0.47159901979117874,0.55906443524675
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014065_orig58939_58940_58941.png,0,0.12197828582392446,0.1148141813973965,0.47101258972133153,0.5609325591526353
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014066_orig58942_58943_58944.png,0,0.10143070567518815,0.0914781720416598,0.4716492389408065,0.5617016708813656
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014067_orig58945_58946_58947.png,0,0.13940431476046136,0.13405474829022168,0.47055972900262755,0.5611393730996956
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014068_orig58948_58949_58950.png,0,0.12619592548553932,0.11841899126348342,0.47088800860508523,0.5627459381901811
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014069_orig58951_58952_58953.png,0,0.12674278969884753,0.1173990087862593,0.472680220837796,0.5642544634510914
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014070_orig58954_58955_58956.png,0,0.08264028316264979,0.07051545524730729,0.4710914458053985,0.562535546147151
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014071_orig58957_58958_58959.png,0,0.1454352286327923,0.13715020793232527,0.4717232873643472,0.5662698260061382
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014072_orig58960_58961_58962.png,0,0.12758664769674624,0.1195196133810009,0.47290879374151296,0.5621160143946801
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014073_orig58963_58964_58965.png,0,0.13474068277807347,0.12978148836930237,0.47125574237816625,0.5592408353780661
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014074_orig58966_58967_58968.png,0,0.12503072775189314,0.11858001413821866,0.4708161549830892,0.5603876151364194
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014075_orig58969_58970_58971.png,0,0.10786813089663734,0.10103172586522231,0.47247620880850677,0.557038875118189
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014076_orig58972_58973_58974.png,0,0.11292468639903425,0.10521126944742232,0.47014527731095423,0.5609044710992716
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014077_orig58975_58976_58977.png,0,0.12396128520487072,0.11669555933269864,0.47087353336632676,0.5615279543220268
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014078_orig58978_58979_58980.png,0,0.170875317144347,0.16788416711815463,0.47246094971205377,0.5612311512613235
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014079_orig58981_58982_58983.png,0,0.10249772635459119,0.09143471124983238,0.47174147286285967,0.5636703392840051
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014080_orig58984_58985_58986.png,0,0.1197482493918154,0.11133244634002441,0.47262367856943255,0.5615698180448747
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014081_orig58987_58988_58989.png,0,0.08424687546304035,0.07394872959874792,0.4723447297445489,0.5589256051231178
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014082_orig58990_58991_58992.png,0,0.14231845134519486,0.13455127822163054,0.47260977815965,0.5642918545539769
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014083_orig58993_58994_58995.png,0,0.10333914130915554,0.09151894057204658,0.47265722767875723,0.5644632453509352
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014084_orig58996_58997_58998.png,0,0.3076292859289857,0.3988182767116565,0.15749689468242176,0.6372272260900446
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014085_orig58999_59000_59001.png,0,0.09238799625035816,0.07953683872610394,0.4718143716284484,0.564902635536039
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014086_orig59002_59003_59004.png,0,0.06944053234004606,0.0540421485066795,0.47366511190234867,0.5640569525535529
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014087_orig59005_59006_59007.png,0,0.09436559227836405,0.0817160320579108,0.4730104339559001,0.5641016787531766
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014088_orig59008_59009_59010.png,0,0.10851227071640729,0.09911239986389977,0.47324271711937105,0.560908585909637
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014089_orig59011_59012_59013.png,0,0.1091702104268749,0.09994892395438335,0.4718060627368867,0.5616793077815536
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014090_orig59014_59015_59016.png,0,0.10943557038850274,0.10218260352963167,0.4728455625541564,0.5577503795018038
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014091_orig59017_59018_59019.png,0,0.352362328511571,0.478530497040179,0.064469499613728,0.6484660255315038
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014092_orig59020_59021_59022.png,0,0.08655728942844447,0.0737969373346663,0.4708324069659552,0.5644258542480497
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014093_orig59023_59024_59025.png,0,0.5761613474763425,0.6281211322779839,0.3132897611227643,0.643884810356441
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014094_orig59026_59027_59028.png,0,0.21045630011866662,0.21993981129042142,0.3762430970551956,0.6112384416318623
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014095_orig59029_59030_59031.png,0,0.1164031078195088,0.1069855979397277,0.47080392680305494,0.5638902132813556
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014096_orig59032_59033_59034.png,0,0.08917861062600536,0.07885928626354367,0.4723675138748691,0.5597746872967754
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014097_orig59035_59036_59037.png,0,0.09639384570492071,0.08412342659754307,0.4725584093520703,0.5641120552314894
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014098_orig59038_59039_59040.png,0,0.6143955928701075,0.7216404231004236,0.5095336561450929,0.42734058911561096
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014099_orig59041_59042_59043.png,0,0.6100680587967121,0.6273228126593723,0.5568781383212532,0.545033647519977
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014100_orig59044_59045_59046.png,0,0.09751038555371908,0.08634646532995459,0.46984181986882245,0.5642666289773891
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014101_orig59047_59048_59049.png,0,0.15329103319712106,0.14811822463562804,0.4695980923830118,0.5638200826003454
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014102_orig59050_59051_59052.png,0,0.12270265410386073,0.1155659633539629,0.4709313298070014,0.5610628018459397
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014103_orig59053_59054_59055.png,0,0.1285340576133919,0.11948012687987156,0.47078474841812945,0.5653361218627926
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014104_orig59056_59057_59058.png,0,0.13869194617409314,0.12890752902450137,0.47047935746035124,0.5684646300740755
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014105_orig59059_59060_59061.png,0,0.09338051087411806,0.08407137620969075,0.4731645403786393,0.5582659831310666
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014106_orig59062_59063_59064.png,0,0.09853752102588778,0.08650364211691748,0.4727756424478068,0.5639333293377928
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014107_orig59065_59066_59067.png,0,0.1100360417575728,0.0985885627093073,0.47178850432452984,0.5655468717154197
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014108_orig59068_59069_59070.png,0,0.06736302015784748,0.05162860022661149,0.4725845901990667,0.5649881520297196
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014109_orig59071_59072_59073.png,0,0.08425862366032094,0.07028635661900168,0.4729839395658259,0.5646249752887748
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014110_orig59074_59075_59076.png,0,0.10152174354086271,0.08877103906163664,0.47197318119735465,0.5661646299846231
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014111_orig59077_59078_59079.png,0,0.15134084017812446,0.1481982232612927,0.4726685152295581,0.5580616738511852
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014112_orig59080_59081_59082.png,0,0.09526439421856511,0.08327497963496525,0.4716540466013328,0.5640567736487544
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014113_orig59083_59084_59085.png,0,0.2311642644182783,0.3708485008078066,0.19082485162292379,0.5213301929577704
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014114_orig59086_59087_59088.png,0,0.09203808511607744,0.07998285670476943,0.47168137710628116,0.5636059335565469
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014115_orig59089_59090_59091.png,0,0.08976094875066312,0.07818750293264193,0.4720139417974688,0.5621984895067863
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014116_orig59092_59093_59094.png,0,0.07770238296840476,0.06581040787248015,0.47278943834323,0.56018545271412
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014117_orig59095_59096_59097.png,0,0.0727069838708021,0.05798477308210346,0.4728202700792138,0.5640422823600764
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014118_orig59098_59099_59100.png,0,0.11346468015764963,0.10491973599427908,0.472423847114514,0.5608620706620283
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014119_orig59101_59102_59103.png,0,0.09375928276205867,0.07914684542598883,0.4713228405968157,0.5683962884410504
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014120_orig59104_59105_59106.png,0,0.131493746134688,0.12331416357718983,0.4722602821422611,0.5633926790367407
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014121_orig59107_59108_59109.png,0,0.15590118003829195,0.15100535452339664,0.4724915201621394,0.5618682312487644
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014122_orig59110_59111_59112.png,0,0.11072345402457633,0.10125710660868134,0.472322468186025,0.5620045567052177
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014123_orig59113_59114_59115.png,0,0.1536498256811219,0.14554301246619608,0.47020971041344234,0.5683626543389334
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014124_orig59116_59117_59118.png,0,0.07892141401006712,0.06544272188144461,0.47161835494764315,0.563815609980383
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014125_orig59119_59120_59121.png,0,0.059758750208038,0.044686924609243894,0.472006207734883,0.5629912166689179
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014126_orig59122_59123_59124.png,0,0.1033981164789125,0.09221944135831513,0.4707851664755665,0.5646519899133474
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014127_orig59125_59126_59127.png,0,0.08705381293229747,0.07248567781015045,0.47048426963523676,0.5677543780240502
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014128_orig59128_59129_59130.png,0,0.0932904702408832,0.08227140713223645,0.4722384386411743,0.5617181301228271
/root/New_CheckLiuliang_remote/datasets/toniot/test/normal/test_00014129_orig59131_59132_59133.png,0,0.06307475901460131,0.047047781486830864,0.4719953904986989,0.5651477351099773
