path,label,score,rec_score,kl_score,disc_score
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077484.png,1,0.48341905917516176,0.4695400593687415,0.6612181928391555,0.21939870787823454
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077485.png,1,0.5181059463675277,0.45769903258085054,0.5932116519263634,0.3559028783994979
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077486.png,1,0.7724981690134104,0.544718250027698,0.6612713616958693,0.6893729317000437
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077487.png,1,0.6309905067622128,0.5110261710428886,0.7788877332444136,0.37570579518359326
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077488.png,1,0.9051977108218144,0.5643233941293606,0.6460846496794075,0.9400931067699729
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077489.png,1,0.6955696576545661,0.5285985227817611,0.6015903205238791,0.5976060129077233
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077490.png,1,0.7106518009010274,0.4670062220473512,0.7645640146603118,0.6226696909240365
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077491.png,1,0.536757146669296,0.4310995032995356,0.669554697961589,0.3877488698674433
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077492.png,1,0.7738144654387463,0.5487909001937384,0.8594441253201387,0.5531806824199825
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077493.png,1,0.7329700736070002,0.49996885694151716,0.8065739861077781,0.5856858040210244
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077494.png,1,0.772586712757854,0.5096246582468998,0.7157158421896879,0.7117482709894556
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077495.png,1,0.7476513695928368,0.5151065380729778,0.7465609254353951,0.6306985423231514
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077496.png,1,0.5227784785322238,0.4767173943577597,0.7092015138259752,0.2565012773387363
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077497.png,1,0.9170107604813924,0.6002058097663729,0.6547660377353097,0.8988283487896167
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077498.png,1,0.9042922398123976,0.5699714370800228,0.7275116103203038,0.8745304060461577
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077499.png,1,0.5670435916745097,0.49834550935887745,0.7427553502234021,0.2892412676052822
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077500.png,1,0.8016018937153326,0.5708692992230571,0.7284050472109433,0.6609659680633941
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077501.png,1,0.7356310412178403,0.5028781647974401,0.5805631811098484,0.7369906138222739
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077502.png,1,0.7651595728830959,0.5182232992870971,0.6537471109086629,0.7234348256995844
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077503.png,1,0.7152807702589129,0.5122312545721793,0.7387155176023933,0.5740595014563409
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077504.png,1,0.7280587883624327,0.5062899707876608,0.6485074058357394,0.6704144220830792
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077505.png,1,0.6962677981596302,0.5320914560635084,0.8552715134843796,0.4241013574680173
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077506.png,1,0.8951466750510114,0.5532861739402203,0.7248947592515598,0.8852500926216491
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077507.png,1,0.6834461277615216,0.5684694547228787,0.7706904390532685,0.3934548087655604
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077508.png,1,0.7459124194448784,0.5750901232007367,0.8617812681829986,0.45033128221895763
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077509.png,1,0.7236093267729522,0.4955663358921419,0.682543478046479,0.656433562833508
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077510.png,1,0.7414531364105443,0.5904102530464952,0.824447869293799,0.44050357029384357
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077511.png,1,0.5702896361605728,0.5139744139856034,0.7438410239750095,0.26915395799582065
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077512.png,1,0.8993910458142618,0.5767017451587827,0.7560294126685092,0.8342082264217601
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077513.png,1,0.5272393090932529,0.5006864250790465,0.6639802577746232,0.25588667846655117
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077514.png,1,0.8576325959508662,0.5188671563401078,0.6914411147050908,0.8876640243210855
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077515.png,1,0.695983286682991,0.5502470323521508,0.8123908305447078,0.4218432851817709
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077516.png,1,0.7444138775551578,0.5474767783776275,0.6658864756294399,0.6238640733189669
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077517.png,1,0.6585992226950398,0.46910776465348547,0.6161805980267208,0.6108964351983452
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077518.png,1,0.8299961411965664,0.5638692015596284,0.8091040804667768,0.6773063094251965
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077519.png,1,0.8228035654111044,0.5502225789128271,0.715248042006827,0.7478095511323118
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077520.png,1,0.7350327998681824,0.531814400600352,0.8895865792658324,0.4815159844623684
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077521.png,1,0.7594524898402087,0.5926650305244566,0.7722654949698974,0.5086003021783411
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077522.png,1,0.7719611191008231,0.475521831634763,0.8648570579584846,0.6678705400677104
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077523.png,1,0.8204498201027297,0.49245679044700336,0.8282628776900476,0.7638955245340596
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077524.png,1,0.7883995696252797,0.537287761810272,0.6643781666377716,0.7324319621370929
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077525.png,1,0.7153614489601825,0.5528053231128647,0.6989640791489896,0.5331031561936
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077526.png,1,0.7744160866606236,0.5606059201475946,0.8300471787847115,0.554325878013088
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077527.png,1,0.539497939593858,0.5231152398894925,0.7085759221973831,0.2140193315601345
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077528.png,1,0.8351769193784826,0.5156646577598355,0.79599838606793,0.777053230172844
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077529.png,1,0.6448227924774086,0.49686377124248476,0.8114093506010154,0.40611383175374427
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077530.png,1,0.6746467403412334,0.5726215284572139,0.7988875131367811,0.34961587401809413
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077531.png,1,0.7272827260663116,0.5430448931572612,0.8010854450683527,0.5058393640018328
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077532.png,1,0.5307087904206591,0.48865568369837026,0.7174032387551799,0.24746736887517207
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077533.png,1,0.7697586778468599,0.5402911753199855,0.8827396596935901,0.5434643661187545
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077534.png,1,0.8879529339159283,0.528293305775777,0.7731736533450572,0.8799047219936996
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077535.png,1,0.8391525640844222,0.5088838894077171,0.7754076028892414,0.8102688278002455
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077536.png,1,0.7480869452889205,0.5210028235203803,0.7740066321002399,0.60347125227101
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077537.png,1,0.6930342572107219,0.4875708629854252,0.6448860635708004,0.6319004140665077
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077538.png,1,0.7067585722592967,0.5418076894341048,0.74150902648538,0.5053531635986089
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077539.png,1,0.6044184195584171,0.5258575828687222,0.7518003446542502,0.31432457985936085
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077540.png,1,0.66526129371171,0.5317181402377686,0.8566313212875382,0.3599646691674793
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077541.png,1,0.7044761026897552,0.4805103332567827,0.6863823552574352,0.6395662007459796
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077542.png,1,0.7834898207568755,0.5316532985359556,0.7211930919934133,0.693835368873013
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077543.png,1,0.8616036296372416,0.5040126941411414,0.733738655345321,0.8924007335783047
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077544.png,1,0.8260437048643607,0.531530630463283,0.7773133919629556,0.7442583854894481
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077545.png,1,0.5223170929926553,0.450669219979883,0.7284310599311635,0.2861450630113968
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077546.png,1,0.4662579139030199,0.431116891298399,0.74714521115111,0.19081233723739796
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077547.png,1,0.7082256804594892,0.546575809445171,0.8827995461209103,0.40623386374338283
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077548.png,1,0.7267368925993074,0.49929728933124,0.7805238190046361,0.591335741484965
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077549.png,1,0.6933936548635072,0.5211824159927898,0.7457119388523845,0.5094040239661849
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077550.png,1,0.7309003946705045,0.46488313235328826,0.7372695247976261,0.6861028527737814
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077551.png,1,0.8327362555123038,0.503986587088093,0.7161909316512918,0.8446955407812227
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077552.png,1,0.7189113661978526,0.490066717300653,0.7293217812081536,0.6247394499539135
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077553.png,1,0.6558811764898735,0.4212040282230773,0.7651374379214293,0.585834106614181
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077554.png,1,0.612629910082393,0.40827993455497974,0.8332167286946174,0.47291983178788494
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077555.png,1,0.5917578984989693,0.4570830364136265,0.7792326161778824,0.38458856724648843
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077556.png,1,0.8279781216343302,0.4220210136221191,0.9813511664346722,0.7947328154707538
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077557.png,1,0.6265493711205128,0.41003431849792943,0.7686891747207242,0.5416788649710287
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077558.png,1,0.7644679071538694,0.49049941289196347,0.6952123874288813,0.7405734236490278
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077559.png,1,0.6238860312043208,0.40033702652090747,0.8687093703106533,0.485676216305607
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077560.png,1,0.6320984509405221,0.45564749926251336,0.8139427322818001,0.4469151947341919
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077561.png,1,0.6602095741870919,0.45559643767507324,0.8730061857391122,0.46551448551313745
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077562.png,1,0.8269832481779094,0.5360634863398729,0.8053561048495571,0.719943304957699
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077563.png,1,0.4928020436202297,0.46407221020457057,0.7363423571269208,0.19775158964793924
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077564.png,1,0.480863976639821,0.44055281208789626,0.7083931185206709,0.23099910134566048
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077565.png,1,0.7749783048506867,0.4491469933819873,0.8411826240174303,0.7338249134727238
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077566.png,1,0.6880279330751878,0.4364477410709494,0.8151437481499882,0.5932908662537989
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077567.png,1,0.8266271141833933,0.4814134568980321,0.8051385699035399,0.8104383164781386
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077568.png,1,0.8906746613769817,0.5362380177520946,0.8210330565932455,0.8403621767932891
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077569.png,1,0.7020628237821533,0.5110996816893799,0.8197009766347172,0.49473515673553203
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077570.png,1,0.7052756991119135,0.5134498175588021,0.8525118783084928,0.47556067050314726
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077571.png,1,0.7442996788278017,0.5102616502974776,0.7576690716045861,0.6244657176425231
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077572.png,1,0.5617589163061341,0.460211924128394,0.8664293982614641,0.25946503516721386
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077573.png,1,0.6952530923348786,0.4220827485345099,0.8313378099033284,0.6213154008194697
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077574.png,1,0.5740672186884416,0.35753448799333626,0.8050306599927365,0.49687333197535477
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077575.png,1,0.6356727268334281,0.38991630359405927,0.8790928764165677,0.5203943391591243
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077576.png,1,0.6852033884493036,0.4167951933758439,0.8837017015606345,0.5745231663426793
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077577.png,1,0.6085200079116224,0.44777609749465996,0.848799348595749,0.38824087282890707
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077578.png,1,0.6541771478441188,0.5161601906726866,0.8372195432137743,0.3760099571899398
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077579.png,1,0.43845838385515895,0.41145071381744097,0.7990647426591603,0.1317281253169057
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077580.png,1,0.7209446370188722,0.5070512845246359,0.8258314029846309,0.5362792471706962
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077581.png,1,0.5542717625743483,0.48296399536727586,0.7928598513244405,0.25517282885981957
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077582.png,1,0.6356342296169009,0.4911285377499719,0.8000216391529744,0.40434216228554404
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077583.png,1,0.6294598724285763,0.4253858670044582,0.7697464059925303,0.5213817861340314
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077584.png,1,0.48510379984740626,0.41828204266193125,0.7741638518378344,0.23300105141005875
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077585.png,1,0.7831767601705183,0.478304863533523,0.8799292854205707,0.6762806060488701
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077586.png,1,0.6400808304832439,0.44729790247116535,0.8141931404456779,0.4771025316764016
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077587.png,1,0.6188028406160326,0.37835188128376346,0.80435633024549,0.5547522311005112
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077588.png,1,0.717124986464601,0.3701057606239796,0.865432768052149,0.7302549907229914
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077589.png,1,0.5784202695796642,0.3478964003986111,0.8400279165083154,0.49856963565804285
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077590.png,1,0.5070274883074422,0.4846980348504605,0.7008754423770367,0.2163145807020812
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077591.png,1,0.6520166370569371,0.5987013219338883,0.6346259034953806,0.36905464653682746
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077592.png,1,0.8378759282754595,0.6124251633306848,0.6217050137517246,0.7375394278772036
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077593.png,1,0.6953957157766179,0.608291730332883,0.7495103677126687,0.3658124333844386
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077594.png,1,0.6724442008195836,0.5747636096543581,0.608036901473392,0.4687437441168975
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077595.png,1,0.6090247765316555,0.5973480645929582,0.6666912977588898,0.26139910879452594
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077596.png,1,0.7820759933920499,0.5491550459797319,0.6739088271307526,0.6932771087930416
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077597.png,1,0.8234990226743042,0.5807086015423807,0.6599817310664915,0.7352758903907544
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077598.png,1,0.5619927030138335,0.45563396969567443,0.7997976724904192,0.3119975515903092
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077599.png,1,0.6680425968223239,0.46085472888176177,0.7666285956689964,0.5437997674793464
/root/New_CheckLiuliang_remote/datasets/cic/test/abnormal/0077600.png,1,0.5688701893109583,0.5162488343902347,0.6865544394065841,0.30063121712909796
