path,label,score,rec_score,disc_score
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023220_orig86404_86405_86406.png,1,0.6983250952459089,0.6050767717921677,0.8474439548896193
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023227_orig86425_86426_86427.png,1,0.46499879905101693,0.40909179610443713,0.6358416612774715
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023234_orig86446_86447_86448.png,1,0.5945000641421943,0.532442519787922,0.7192779458742493
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023240_orig86464_86465_86466.png,1,0.29878904484997265,0.2342715185432492,0.5672649887191067
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023247_orig86485_86486_86487.png,1,0.29381076108976406,0.23002554676092354,0.5629004964472538
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023253_orig86503_86504_86505.png,1,0.7484766754053673,0.7473074935751296,0.6593469807085593
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023260_orig86524_86525_86526.png,1,0.4915796618225689,0.4398683887892906,0.6402317138630071
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023267_orig86545_86546_86547.png,1,0.31509374144204666,0.2537176009631579,0.5686331526063412
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023273_orig86563_86564_86565.png,1,0.4630989671392998,0.4754261540798033,0.4756150484835176
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023280_orig86584_86585_86586.png,1,0.7909218321407407,0.8031044702165153,0.6508359459363636
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023287_orig86605_86606_86607.png,1,0.5563585196330072,0.4927341482390892,0.7025865113552381
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023293_orig86623_86624_86625.png,1,0.3011990614712959,0.23666549863696873,0.5685880785047931
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023300_orig86644_86645_86646.png,1,0.5881398773678693,0.535932694339072,0.6929008015219655
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023307_orig86665_86666_86667.png,1,0.819203285090859,0.7873274151276533,0.7687264340091792
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023313_orig86683_86684_86685.png,1,0.925233085220543,0.8920082163677444,0.8284378003508635
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023320_orig86704_86705_86706.png,1,0.5413725098956501,0.498857904520784,0.6453358061791646
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023326_orig86722_86723_86724.png,1,0.6493252719375191,0.6834421184721493,0.5241186295384329
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023333_orig86743_86744_86745.png,1,0.3259065567482575,0.27610932418593565,0.547384011831402
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023340_orig86764_86765_86766.png,1,0.7178546054653119,0.7124695513323599,0.6528480648231543
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023346_orig86782_86783_86784.png,1,0.6859707355538585,0.6803877066712596,0.6363009223975135
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023353_orig86803_86804_86805.png,1,0.32826003143020954,0.28740538747334815,0.5277734795529858
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023360_orig86824_86825_86826.png,1,0.8207361697238784,0.8256070007118477,0.6838018795350661
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023366_orig86842_86843_86844.png,1,0.6650564825035196,0.6194270771909254,0.7185853438260711
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023373_orig86863_86864_86865.png,1,0.6231029751816037,0.5445379905194452,0.7730540974419623
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023379_orig86881_86882_86883.png,1,0.9298000459342245,0.8945722253850468,0.8355476901859115
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023386_orig86902_86903_86904.png,1,0.9275754870650884,0.8914139635829269,0.8365395952620523
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023393_orig86923_86924_86925.png,1,0.6865358068559858,0.6420446571974244,0.7273879860479165
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023399_orig86941_86942_86943.png,1,0.5769753743113571,0.5406873953757902,0.649800066127005
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023406_orig86962_86963_86964.png,1,0.7263369050133507,0.7229380387112758,0.6527386776742753
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023413_orig86983_86984_86985.png,1,0.4717300321265795,0.5678645334428396,0.2846690612741184
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023419_orig87001_87002_87003.png,1,0.764657474863165,0.7736755518940323,0.6442086787983794
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023426_orig87022_87023_87024.png,1,0.7134372278444895,0.6127277339743074,0.8729152197376192
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023432_orig87040_87041_87042.png,1,0.9522334271690502,0.9239264803079525,0.8313665175831596
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023439_orig87061_87062_87063.png,1,0.5124153028576502,0.449158551971241,0.6782863486212409
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023446_orig87082_87083_87084.png,1,0.4972330164774619,0.5543491006029918,0.38931710812260045
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023452_orig87100_87101_87102.png,1,0.7745004019599055,0.7399823353184182,0.7510439189402749
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023459_orig87121_87122_87123.png,1,0.44907660072391653,0.38331697243308505,0.6503371075564258
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023466_orig87142_87143_87144.png,1,0.7271764844650559,0.7244513300690721,0.6516145735563988
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023472_orig87160_87161_87162.png,1,0.9290083766885673,0.8933168621348812,0.8362073111841763
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023479_orig87181_87182_87183.png,1,0.4996987178457046,0.507967857406482,0.5046086894622522
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023485_orig87199_87200_87201.png,1,0.4727464695894188,0.49386461998450737,0.4602494521710188
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023492_orig87220_87221_87222.png,1,0.5053054362542846,0.3731705558096185,0.8352090847401354
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023499_orig87241_87242_87243.png,1,0.7205487371533106,0.7098298607782132,0.6667308880999699
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023505_orig87259_87260_87261.png,1,0.14713044523206198,0.2364752766575911,0.12734752929335627
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023512_orig87280_87281_87282.png,1,0.6971648441549716,0.6980425462594909,0.6271976029372923
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023519_orig87301_87302_87303.png,1,0.5053054362542846,0.3731705558096185,0.8352090847401354
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023525_orig87319_87320_87321.png,1,0.48943690523135325,0.42754519468905666,0.6628429719993635
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023532_orig87340_87341_87342.png,1,0.8809200060545022,0.8609628354444127,0.773840145798228
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023539_orig87361_87362_87363.png,1,0.505206131087821,0.37733066468243026,0.8252174756689176
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023545_orig87379_87380_87381.png,1,0.5873448464782763,0.5811128749396541,0.5852011830302604
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023552_orig87400_87401_87402.png,1,0.7000974509093636,0.6811394313533674,0.6750454107830993
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023558_orig87418_87419_87420.png,1,0.6888324292540146,0.5831576339508053,0.8713750047066706
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023565_orig87439_87440_87441.png,1,0.5645223566495772,0.5018732877264401,0.7046659665522682
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023572_orig87460_87461_87462.png,1,0.7456244286893022,0.7488106035602563,0.6476628940926268
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023578_orig87478_87479_87480.png,1,0.9151968190324277,0.879559452004585,0.8287129172755564
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023585_orig87499_87500_87501.png,1,0.9764989765619221,0.9577361039110894,0.8220419502464371
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023592_orig87520_87521_87522.png,1,0.5064841764430535,0.3849347925502896,0.811138415145118
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023598_orig87538_87539_87540.png,1,0.4534786369185879,0.4836903742757438,0.4287522746617862
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023605_orig87559_87560_87561.png,1,0.6780956145177985,0.7053320697118587,0.555520986529165
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023611_orig87577_87578_87579.png,1,0.7251473928354268,0.7221907259573248,0.6510723101274085
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023618_orig87598_87599_87600.png,1,0.5477270753669323,0.4817246905923268,0.7035305939090047
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023625_orig87619_87620_87621.png,1,0.9338959840143685,0.8988653708607417,0.8372725990963742
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023631_orig87637_87638_87639.png,1,0.9298607099625518,0.8942671235840468,0.8364335062181647
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023638_orig87658_87659_87660.png,1,0.147687716809792,0.23532868440544602,0.1316204991516999
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023645_orig87679_87680_87681.png,1,0.14837291641398465,0.23581552370859893,0.13244887318868762
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023651_orig87697_87698_87699.png,1,0.7134253712361956,0.7075492333002156,0.6516310640813554
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023658_orig87718_87719_87720.png,1,0.4734572329383645,0.5962430734849057,0.22340401263943768
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023664_orig87736_87737_87738.png,1,0.7501485779531556,0.7505074990051951,0.6566733169289256
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023671_orig87757_87758_87759.png,1,0.6704212209198553,0.6278850828466779,0.7142296465008617
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023678_orig87778_87779_87780.png,1,0.947102461175906,0.9181448181479575,0.8301475929467826
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023684_orig87796_87797_87798.png,1,0.6617670408885479,0.7391739343284494,0.4297458287904227
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023691_orig87817_87818_87819.png,1,0.5066817681774011,0.38519475693245425,0.8110982882010569
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023698_orig87838_87839_87840.png,1,0.6740312748419515,0.6578166215999518,0.6547387035094311
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023704_orig87856_87857_87858.png,1,0.5011689180464967,0.45624241169568214,0.6295161707461935
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023711_orig87877_87878_87879.png,1,0.43800485996807503,0.46942762868194493,0.417671741259266
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023718_orig87898_87899_87900.png,1,0.7498672512022542,0.7496600694199926,0.6578441442008458
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023724_orig87916_87917_87918.png,1,0.7455225756878764,0.7450940631567515,0.6560428291914173
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023731_orig87937_87938_87939.png,1,0.6385813709441057,0.6551314542478808,0.5593761964219408
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023737_orig87955_87956_87957.png,1,0.6619364301738683,0.7213660347710845,0.4717832001677636
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023744_orig87976_87977_87978.png,1,0.5181874983877628,0.5596912668427478,0.43692442914612334
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023751_orig87997_87998_87999.png,1,0.5104442773034173,0.38576423504377566,0.8205558791057628
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023757_orig88015_88016_88017.png,1,0.7227713740469971,0.718197591596295,0.6535780453945674
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023764_orig88036_88037_88038.png,1,0.7517132804535326,0.7528678805691048,0.6556514540657802
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023771_orig88057_88058_88059.png,1,0.7225166192275414,0.7185498670906643,0.652025737311984
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023777_orig88075_88076_88077.png,1,0.6784192744247097,0.6374192595936105,0.7149120793919833
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023784_orig88096_88097_88098.png,1,0.5103017473824224,0.3855633226230949,0.8206160695218545
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023790_orig88114_88115_88116.png,1,0.7200001023245579,0.7154754319235244,0.6519850606837576
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023797_orig88135_88136_88137.png,1,0.7239835833963634,0.7207887509407164,0.6510071725538299
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023804_orig88156_88157_88158.png,1,0.7350526440165922,0.6969870772927391,0.73827722936094
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023810_orig88174_88175_88176.png,1,0.6982071198148398,0.6887449167375828,0.6518800710082004
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023817_orig88195_88196_88197.png,1,0.931796563634263,0.8969950527013303,0.8356180497590597
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023824_orig88216_88217_88218.png,1,0.5035584171131599,0.4594794094464473,0.6288133995409587
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023830_orig88234_88235_88236.png,1,0.5166280697821141,0.5325843802471188,0.4957032563015106
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023837_orig88255_88256_88257.png,1,0.5064841764430535,0.3849347925502896,0.811138415145118
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023843_orig88273_88274_88275.png,1,0.7321012771949208,0.7032248649483338,0.7152614036789812
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023850_orig88294_88295_88296.png,1,0.5175309484206121,0.5922540116729438,0.35906249166884935
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023857_orig88315_88316_88317.png,1,0.7053222489579988,0.7054959898118397,0.6331919087590248
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023863_orig88333_88334_88335.png,1,0.7468950795460785,0.7610957872025236,0.6226401715234469
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023870_orig88354_88355_88356.png,1,0.9900501753861758,0.954898894727152,0.8675107250251687
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023877_orig88375_88376_88377.png,1,0.5283824807049112,0.5567705704029193,0.4729663953334013
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023883_orig88393_88394_88395.png,1,0.706955726690633,0.6955134932883543,0.661167259821688
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023890_orig88414_88415_88416.png,1,0.3612681531085678,0.42204861096381113,0.30823374659505015
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023896_orig88432_88433_88434.png,1,0.7290875651020844,0.728443446292835,0.6477783277673231
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023903_orig88453_88454_88455.png,1,0.9352209263437757,0.9006338752934568,0.8369444376497374
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023910_orig88474_88475_88476.png,1,0.6965045336708686,0.7009673152483873,0.6184801617610561
/root/New_CheckLiuliang_remote/datasets/toniot/test/abnormal/test_00023916_orig88492_88493_88494.png,1,0.7019161908372464,0.8207033122550638,0.35461032477264376
