path,label,score,rec_score,disc_score
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007878_orig23634_23635_23636.png,0,0.30154521839199155,0.08618776784312453,0.9996883273124695
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007879_orig23637_23638_23639.png,0,0.39480375801985673,0.21460941146386064,0.9847772121429443
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007880_orig23640_23641_23642.png,0,0.31030347777405304,0.09768462499745419,0.999603271484375
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007881_orig23643_23644_23645.png,0,0.24813021475120464,0.24928421786231234,0.4560418725013733
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007882_orig23646_23647_23648.png,0,0.29091042698521385,0.29689691591876743,0.4755632281303406
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007883_orig23649_23650_23651.png,0,0.4326319893200424,0.2583418116016402,0.9982330799102783
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007884_orig23652_23653_23654.png,0,0.37151518065751904,0.17771282265792007,0.9997639656066895
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007885_orig23655_23656_23657.png,0,0.38393352432480304,0.1948751046237398,0.9976346492767334
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007886_orig23658_23659_23660.png,0,0.2964431677675705,0.07948846149612404,0.999742329120636
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007887_orig23661_23662_23663.png,0,0.3872418778098444,0.22073970192890946,0.9473850727081299
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007888_orig23664_23665_23666.png,0,0.4041574859438115,0.2204460580029869,0.9997174143791199
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007889_orig23667_23668_23669.png,0,0.44173229162042954,0.27172135014170357,0.9947994351387024
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007890_orig23670_23671_23672.png,0,0.3178322877364369,0.10754119404471044,0.9995917677879333
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007891_orig23673_23674_23675.png,0,0.4425348883347641,0.270609656753915,0.9998438954353333
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007892_orig23676_23677_23678.png,0,0.12423688882106142,0.1958285894917188,0.20249736309051514
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007893_orig23679_23680_23681.png,0,0.31680018281345057,0.10669333007587191,0.9984188675880432
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007894_orig23682_23683_23684.png,0,0.42186987784594915,0.24605404554560348,0.9940453767776489
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007895_orig23685_23686_23687.png,0,0.3364553976194585,0.13175663465254134,0.9999496340751648
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007896_orig23688_23689_23690.png,0,0.403271305955483,0.22187002381283336,0.9936891198158264
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007897_orig23691_23692_23693.png,0,0.31526002019517124,0.281812067798278,0.5851060152053833
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007898_orig23694_23695_23696.png,0,0.40271567756878185,0.21844001853758194,0.9999960064888
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007899_orig23697_23698_23699.png,0,0.3685115383747613,0.17369258818932845,0.999973714351654
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007900_orig23700_23701_23702.png,0,0.38269954947588647,0.19256156127476137,0.9992653131484985
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007901_orig23703_23704_23705.png,0,0.42296948634215537,0.24524767231815725,0.9992842674255371
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007902_orig23706_23707_23708.png,0,0.37619892200648586,0.1844078952557989,0.9984426498413086
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007903_orig23709_23710_23711.png,0,0.39696650514388043,0.21091874094005542,0.9999921321868896
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007904_orig23712_23713_23714.png,0,0.39215284859408595,0.2051298243515534,0.9988024234771729
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007905_orig23715_23716_23717.png,0,0.14033772432402208,0.2320837875886174,0.16706138849258423
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007906_orig23718_23719_23720.png,0,0.2465238570037093,0.014424093579938376,0.9991442561149597
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007907_orig23721_23722_23723.png,0,0.41717028834875786,0.24338152483688813,0.9859323501586914
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007908_orig23724_23725_23726.png,0,0.3634328753576923,0.16731139238159573,0.9993568658828735
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007909_orig23727_23728_23729.png,0,0.3003376373027327,0.08463678955962814,0.999620258808136
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007910_orig23730_23731_23732.png,0,0.39395960286195214,0.20795458176552775,0.9977277517318726
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007911_orig23733_23734_23735.png,0,0.4132284796533509,0.2334293621910427,0.9971188306808472
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007912_orig23736_23737_23738.png,0,0.3368516066350191,0.13253863039820282,0.9993346929550171
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007913_orig23739_23740_23741.png,0,0.3804220236008673,0.1903039479799691,0.9975792765617371
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007914_orig23742_23743_23744.png,0,0.4272691719712893,0.25056717754351726,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007915_orig23745_23746_23747.png,0,0.37940624026083597,0.18807490135030303,0.9996789693832397
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007916_orig23748_23749_23750.png,0,0.3127860270195653,0.10132703078127245,0.9986841082572937
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007917_orig23751_23752_23753.png,0,0.33546700075466146,0.13136405469451248,0.997847855091095
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007918_orig23754_23755_23756.png,0,0.2929636808632774,0.07536666161439272,0.9987362027168274
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007919_orig23757_23758_23759.png,0,0.4054990365622396,0.22260228414776034,0.9987822771072388
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007920_orig23760_23761_23762.png,0,0.4193195707515096,0.24059384615206353,0.9989991784095764
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007921_orig23763_23764_23765.png,0,0.11510446786676555,0.18716357571041975,0.19483238458633423
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007922_orig23766_23767_23768.png,0,0.4046537093734223,0.2210362426305469,0.9998553991317749
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007923_orig23769_23770_23771.png,0,0.3735325133128231,0.18121921368048233,0.9977417588233948
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007924_orig23772_23773_23774.png,0,0.4126143963717019,0.23239338606386162,0.9976611733436584
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007925_orig23775_23776_23777.png,0,0.31165408575364656,0.09961383305774597,0.9992254972457886
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007926_orig23778_23779_23780.png,0,0.3579575013058352,0.15995777124928712,0.9997977614402771
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007927_orig23781_23782_23783.png,0,0.37117240072230545,0.1772810693790708,0.999724805355072
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007928_orig23784_23785_23786.png,0,0.3036871292577691,0.08913427896868188,0.9993528723716736
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007929_orig23787_23788_23789.png,0,0.3888827792204671,0.20034800526464475,0.9999757409095764
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007930_orig23790_23791_23792.png,0,0.41203066129971344,0.230627199627644,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007931_orig23793_23794_23795.png,0,0.3102902054410119,0.09774969103658712,0.9994109272956848
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007932_orig23796_23797_23798.png,0,0.3882980470552527,0.19998167455117022,0.999045193195343
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007933_orig23799_23800_23801.png,0,0.43864037499612885,0.2676024916014673,0.9949697852134705
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007934_orig23802_23803_23804.png,0,0.3087437748425379,0.09602254422384927,0.998719334602356
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007935_orig23805_23806_23807.png,0,0.2978205438727038,0.08157939877286341,0.9990689158439636
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007936_orig23808_23809_23810.png,0,0.32670868547559456,0.1226066560508007,0.9915406703948975
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007937_orig23811_23812_23813.png,0,0.3661373426995774,0.1706010154491288,0.999938428401947
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007938_orig23814_23815_23816.png,0,0.29604176444414887,0.07927133701485302,0.9990233778953552
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007939_orig23817_23818_23819.png,0,0.37729623263705186,0.18625701860902089,0.9974783658981323
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007940_orig23820_23821_23822.png,0,0.4079003112566484,0.26214523354942243,0.913847029209137
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007941_orig23823_23824_23825.png,0,0.353007642807335,0.15427545600709058,0.9979434609413147
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007942_orig23826_23827_23828.png,0,0.3005814500073273,0.08495329573080772,0.9996261596679688
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007943_orig23829_23830_23831.png,0,0.40801958941754485,0.2257158278176124,0.9992131590843201
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007944_orig23832_23833_23834.png,0,0.33174553782030536,0.12597226377362258,0.9990662336349487
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007945_orig23835_23836_23837.png,0,0.37978481714353596,0.189989090742658,0.996368408203125
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007946_orig23838_23839_23840.png,0,0.3319981945963293,0.16965840463152546,0.897903323173523
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007947_orig23841_23842_23843.png,0,0.29562088187607294,0.07863520506787791,0.9992226362228394
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007948_orig23844_23845_23846.png,0,0.3167666730596063,0.10625123753600971,0.9993481040000916
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007949_orig23847_23848_23849.png,0,0.31908926235050705,0.11119068578758497,0.9949141144752502
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007950_orig23850_23851_23852.png,0,0.34313844302012614,0.2156233720956091,0.8246654272079468
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007951_orig23853_23854_23855.png,0,0.4189747668619122,0.24054384334664766,0.9980630874633789
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007952_orig23856_23857_23858.png,0,0.3027612834148409,0.08808938968545517,0.9989641308784485
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007953_orig23859_23860_23861.png,0,0.4146967862352154,0.2368151136465277,0.9937018156051636
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007954_orig23862_23863_23864.png,0,0.4562886925845828,0.2885637389370464,0.9999445080757141
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007955_orig23865_23866_23867.png,0,0.34061907938258834,0.13746261432403895,0.9993483424186707
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007956_orig23868_23869_23870.png,0,0.39412717678334497,0.2072401923084722,0.9999063014984131
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007957_orig23871_23872_23873.png,0,0.34705450412203825,0.14564716442869946,0.9998998641967773
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007958_orig23874_23875_23876.png,0,0.19603289954272718,0.2749163600578125,0.23716866970062256
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007959_orig23877_23878_23879.png,0,0.32293146196179895,0.1142019955575939,0.9996188282966614
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007960_orig23880_23881_23882.png,0,0.432468712965732,0.25737678419658216,0.9999862909317017
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007961_orig23883_23884_23885.png,0,0.4423328124960157,0.27305270826023614,0.9935264587402344
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007962_orig23886_23887_23888.png,0,0.36406219146840696,0.1679108912572234,0.9998794794082642
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007963_orig23889_23890_23891.png,0,0.3759497734940575,0.18344509613975224,0.9999284744262695
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007964_orig23892_23893_23894.png,0,0.3746588790591289,0.1817572563451755,0.9999253749847412
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007965_orig23895_23896_23897.png,0,0.4265573172449034,0.24965567364051308,0.9999533891677856
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007966_orig23898_23899_23900.png,0,0.38469135617465344,0.19759580094088167,0.9936001896858215
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007967_orig23901_23902_23903.png,0,0.4524337144244287,0.32220791710194435,0.9096713066101074
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007968_orig23904_23905_23906.png,0,0.30000961393213854,0.08630987808094938,0.9947148561477661
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007969_orig23907_23908_23909.png,0,0.3923045120462239,0.2051099480135717,0.9993118643760681
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007970_orig23910_23911_23912.png,0,0.41020723684350424,0.22917417692908884,0.9978230595588684
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007971_orig23913_23914_23915.png,0,0.4174740266539196,0.23775251026784436,0.9999940991401672
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007972_orig23916_23917_23918.png,0,0.3470314675849313,0.14572395126803236,0.9996503591537476
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007973_orig23919_23920_23921.png,0,0.44570364507306637,0.27471523469164333,0.9999391436576843
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007974_orig23922_23923_23924.png,0,0.35028633265128223,0.14999183777735123,0.9996297955513
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007975_orig23925_23926_23927.png,0,0.3418885241051656,0.1392620913980869,0.9990254640579224
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007976_orig23928_23929_23930.png,0,0.3484819107611396,0.14752070982948642,0.9998864531517029
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007977_orig23931_23932_23933.png,0,0.37894910688476446,0.1878619214865932,0.9987801909446716
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007978_orig23934_23935_23936.png,0,0.34382764789330894,0.1416459595482652,0.9993836879730225
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007979_orig23937_23938_23939.png,0,0.4236991919876154,0.2768045230345143,0.9278795719146729
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007980_orig23940_23941_23942.png,0,0.45312351991968874,0.2844201909545638,0.9999487996101379
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007981_orig23943_23944_23945.png,0,0.41689097880869497,0.23698704842664747,1.0
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007982_orig23946_23947_23948.png,0,0.3433376088316334,0.14077434201856512,0.9999212622642517
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007983_orig23949_23950_23951.png,0,0.37310867001974457,0.3569865617683274,0.5863238573074341
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007984_orig23952_23953_23954.png,0,0.3541018799089076,0.15490053564056913,0.9998258948326111
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007985_orig23955_23956_23957.png,0,0.39263372758418075,0.2065902449696264,0.9968630075454712
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007986_orig23958_23959_23960.png,0,0.41829521663447156,0.2785417862793639,0.9073264002799988
/root/New_CheckLiuliang_remote/datasets/unsw/test/normal/test_00007987_orig23961_23962_23963.png,0,0.3523922613258345,0.15263597008406132,0.9998900294303894
